index,0,1,2
35596,0.14,0.33,0.53
35597,0.092,0.17400000000000002,0.734
35598,0.094,0.20400000000000001,0.702
35599,0.12400000000000003,0.138,0.7379999999999999
35600,0.254,0.128,0.618
35601,0.11600000000000002,0.17400000000000002,0.71
35602,0.10200000000000001,0.22400000000000003,0.674
35603,0.10999999999999999,0.122,0.768
35604,0.078,0.134,0.788
35605,0.082,0.126,0.792
35606,0.064,0.17,0.766
35607,0.05,0.21800000000000003,0.7320000000000001
35608,0.07800000000000001,0.21999999999999997,0.702
35609,0.076,0.17400000000000002,0.75
35610,0.118,0.23600000000000004,0.646
35611,0.258,0.196,0.546
35612,0.128,0.18,0.692
35613,0.09,0.23399999999999999,0.6759999999999999
35614,0.128,0.358,0.514
35615,0.11399999999999999,0.21400000000000002,0.672
35616,0.162,0.22200000000000003,0.616
35617,0.06000000000000001,0.22799999999999998,0.7120000000000001
35618,0.05,0.12200000000000003,0.828
35619,0.082,0.142,0.776
35620,0.11599999999999999,0.188,0.696
35621,0.31199999999999994,0.16999999999999998,0.518
35622,0.082,0.25,0.6679999999999999
35623,0.09200000000000001,0.136,0.772
35624,0.08399999999999999,0.266,0.65
35625,0.1,0.21600000000000003,0.684
35626,0.138,0.23200000000000004,0.6300000000000001
35627,0.1,0.262,0.6380000000000001
35628,0.146,0.398,0.45600000000000007
35629,0.152,0.2,0.648
35630,0.27199999999999996,0.21800000000000003,0.51
35631,0.13,0.356,0.514
35632,0.13,0.10400000000000001,0.7660000000000001
35633,0.11400000000000002,0.43,0.45599999999999996
35634,0.11400000000000002,0.248,0.638
35635,0.152,0.20400000000000001,0.6439999999999999
35636,0.094,0.21000000000000002,0.6960000000000001
35637,0.12,0.22400000000000003,0.6559999999999999
35638,0.10600000000000001,0.14600000000000002,0.748
35639,0.074,0.156,0.7700000000000001
35640,0.094,0.166,0.7399999999999999
35641,0.10200000000000001,0.20800000000000002,0.6900000000000001
35642,0.146,0.198,0.656
35643,0.338,0.178,0.484
35644,0.166,0.2,0.6339999999999999
35645,0.174,0.18,0.646
35646,0.23200000000000004,0.182,0.586
35647,0.254,0.158,0.5880000000000001
35648,0.094,0.16199999999999998,0.744
35649,0.078,0.128,0.7939999999999999
35650,0.11000000000000001,0.138,0.752
35651,0.314,0.14200000000000002,0.544
35652,0.10800000000000001,0.22000000000000003,0.6719999999999999
35653,0.08399999999999999,0.368,0.5479999999999999
35654,0.084,0.364,0.552
35655,0.11199999999999999,0.25,0.638
35656,0.08800000000000001,0.146,0.766
35657,0.156,0.266,0.5780000000000001
35658,0.12799999999999997,0.202,0.6699999999999999
35659,0.16,0.14800000000000002,0.692
35660,0.21600000000000003,0.14800000000000002,0.636
35661,0.328,0.152,0.52
35662,0.354,0.15200000000000002,0.49399999999999994
35663,0.062,0.192,0.7460000000000001
35664,0.06,0.168,0.772
35665,0.092,0.15200000000000002,0.756
35666,0.096,0.162,0.742
35667,0.124,0.306,0.5700000000000001
35668,0.124,0.316,0.56
35669,0.08,0.392,0.528
35670,0.246,0.186,0.568
35671,0.34800000000000003,0.22000000000000003,0.43200000000000005
35672,0.394,0.16999999999999998,0.43600000000000005
35673,0.356,0.14400000000000002,0.5000000000000001
35674,0.06000000000000001,0.21600000000000003,0.724
35675,0.06999999999999999,0.11200000000000002,0.818
35676,0.074,0.11600000000000002,0.8100000000000002
35677,0.122,0.162,0.716
35678,0.11200000000000002,0.16,0.728
35679,0.14200000000000002,0.144,0.7140000000000001
35680,0.324,0.136,0.54
35681,0.10600000000000001,0.258,0.636
35682,0.057999999999999996,0.37,0.572
35683,0.076,0.43599999999999994,0.4879999999999999
35684,0.11399999999999999,0.14,0.7460000000000001
35685,0.094,0.066,0.8400000000000001
35686,0.1,0.094,0.806
35687,0.11399999999999999,0.16199999999999998,0.724
35688,0.118,0.20800000000000002,0.6739999999999999
35689,0.164,0.2,0.6359999999999999
35690,0.11600000000000002,0.152,0.732
35691,0.1,0.14800000000000002,0.7520000000000001
35692,0.10400000000000001,0.12,0.776
35693,0.084,0.174,0.742
35694,0.16799999999999998,0.16399999999999998,0.6679999999999999
35695,0.134,0.188,0.678
35696,0.138,0.20600000000000002,0.656
35697,0.17,0.2,0.63
35698,0.128,0.172,0.7
35699,0.124,0.20800000000000002,0.6679999999999999
35700,0.134,0.20800000000000002,0.658
35701,0.092,0.21200000000000002,0.6960000000000001
35702,0.096,0.2,0.704
35703,0.17400000000000002,0.136,0.69
35704,0.064,0.124,0.8119999999999999
35705,0.132,0.186,0.682
35706,0.09600000000000002,0.14400000000000002,0.76
35707,0.08399999999999999,0.374,0.542
35708,0.12799999999999997,0.16999999999999998,0.702
35709,0.094,0.26,0.646
35710,0.122,0.33999999999999997,0.538
35711,0.10800000000000001,0.47400000000000003,0.418
35712,0.092,0.5,0.40800000000000003
35713,0.122,0.172,0.7060000000000001
35714,0.154,0.354,0.492
35715,0.14,0.33399999999999996,0.526
35716,0.122,0.21200000000000002,0.6659999999999999
35717,0.18,0.124,0.696
35718,0.082,0.11200000000000002,0.8059999999999998
35719,0.122,0.12400000000000003,0.7540000000000001
35720,0.126,0.22600000000000003,0.648
35721,0.126,0.236,0.638
35722,0.21600000000000003,0.22000000000000003,0.564
35723,0.10200000000000001,0.21800000000000003,0.6799999999999999
35724,0.054000000000000006,0.132,0.8140000000000001
35725,0.05600000000000001,0.186,0.758
35726,0.05800000000000001,0.17800000000000002,0.764
35727,0.07200000000000001,0.152,0.776
35728,0.14200000000000002,0.152,0.7060000000000001
35729,0.24000000000000005,0.176,0.584
35730,0.078,0.134,0.788
35731,0.12200000000000003,0.15,0.728
35732,0.08399999999999999,0.442,0.47400000000000003
35733,0.07600000000000001,0.40199999999999997,0.5219999999999999
35734,0.12,0.26,0.6199999999999999
35735,0.10400000000000001,0.37,0.526
35736,0.08600000000000001,0.446,0.46799999999999997
35737,0.10800000000000001,0.426,0.466
35738,0.08600000000000001,0.054000000000000006,0.86
35739,0.098,0.10600000000000001,0.796
35740,0.10799999999999998,0.376,0.516
35741,0.154,0.392,0.454
35742,0.082,0.196,0.7220000000000001
35743,0.096,0.304,0.6
35744,0.18,0.26,0.5599999999999999
35745,0.178,0.13399999999999998,0.688
35746,0.296,0.15800000000000003,0.546
35747,0.122,0.238,0.6399999999999999
35748,0.094,0.23199999999999998,0.674
35749,0.09599999999999999,0.236,0.6679999999999999
35750,0.066,0.146,0.788
35751,0.07200000000000001,0.11199999999999999,0.8160000000000001
35752,0.07800000000000001,0.458,0.46399999999999997
35753,0.072,0.48200000000000004,0.446
35754,0.092,0.44000000000000006,0.4680000000000001
35755,0.41200000000000003,0.16,0.42800000000000005
35756,0.13799999999999998,0.262,0.5999999999999999
35757,0.16,0.17400000000000002,0.666
35758,0.098,0.154,0.748
35759,0.1,0.136,0.764
35760,0.11600000000000002,0.10599999999999998,0.7779999999999999
35761,0.1,0.156,0.744
35762,0.146,0.138,0.716
35763,0.122,0.15,0.728
35764,0.098,0.398,0.5039999999999999
35765,0.082,0.27,0.6479999999999999
35766,0.10400000000000001,0.202,0.6940000000000001
35767,0.13799999999999998,0.256,0.6060000000000001
35768,0.252,0.364,0.38399999999999995
35769,0.18,0.4119999999999999,0.40800000000000003
35770,0.31600000000000006,0.246,0.438
35771,0.11200000000000002,0.362,0.526
35772,0.10800000000000001,0.19,0.702
35773,0.11599999999999999,0.16999999999999998,0.714
35774,0.1,0.14800000000000002,0.752
35775,0.086,0.14400000000000002,0.77
35776,0.094,0.128,0.778
35777,0.10200000000000001,0.21800000000000003,0.6799999999999999
35778,0.176,0.356,0.46799999999999997
35779,0.092,0.25,0.658
35780,0.076,0.372,0.5519999999999999
35781,0.066,0.20600000000000002,0.7280000000000001
35782,0.11599999999999999,0.16,0.724
35783,0.278,0.144,0.5780000000000001
35784,0.082,0.21800000000000003,0.7
35785,0.11000000000000001,0.202,0.688
35786,0.098,0.16399999999999998,0.738
35787,0.148,0.13999999999999999,0.712
35788,0.096,0.27799999999999997,0.626
35789,0.10600000000000001,0.354,0.54
35790,0.14200000000000002,0.21600000000000003,0.642
35791,0.078,0.376,0.546
35792,0.08,0.158,0.762
35793,0.11000000000000001,0.16199999999999998,0.728
35794,0.052000000000000005,0.33999999999999997,0.608
35795,0.07,0.154,0.776
35796,0.31999999999999995,0.122,0.558
35797,0.288,0.21800000000000003,0.49400000000000005
35798,0.274,0.134,0.592
35799,0.13199999999999998,0.11599999999999999,0.752
35800,0.10200000000000001,0.10400000000000001,0.794
35801,0.10800000000000001,0.188,0.7040000000000001
35802,0.10800000000000001,0.094,0.7979999999999999
35803,0.084,0.11600000000000002,0.8
35804,0.068,0.08,0.852
35805,0.094,0.162,0.744
35806,0.08,0.158,0.7620000000000001
35807,0.082,0.16199999999999998,0.756
35808,0.08800000000000001,0.14,0.772
35809,0.092,0.156,0.752
35810,0.178,0.354,0.4680000000000001
35811,0.09,0.22800000000000004,0.6819999999999999
35812,0.10600000000000001,0.332,0.562
35813,0.134,0.15,0.716
35814,0.14600000000000002,0.13,0.724
35815,0.072,0.28,0.6479999999999999
35816,0.074,0.21199999999999997,0.7140000000000001
35817,0.10600000000000001,0.138,0.756
35818,0.128,0.41600000000000004,0.45599999999999996
35819,0.10999999999999999,0.49399999999999994,0.396
35820,0.10800000000000001,0.47000000000000003,0.422
35821,0.156,0.44399999999999995,0.4
35822,0.08399999999999999,0.372,0.544
35823,0.12000000000000002,0.32999999999999996,0.55
35824,0.06799999999999999,0.40599999999999997,0.526
35825,0.094,0.164,0.742
35826,0.24800000000000005,0.122,0.63
35827,0.13,0.132,0.7380000000000001
35828,0.124,0.13199999999999998,0.7440000000000001
35829,0.11000000000000001,0.096,0.794
35830,0.09,0.118,0.792
35831,0.082,0.16,0.758
35832,0.13599999999999998,0.202,0.662
35833,0.162,0.17200000000000001,0.6660000000000001
35834,0.398,0.21200000000000002,0.39
35835,0.39799999999999996,0.22199999999999998,0.38
35836,0.4,0.20800000000000002,0.392
35837,0.16,0.34400000000000003,0.496
35838,0.07599999999999998,0.238,0.686
35839,0.08199999999999999,0.186,0.732
35840,0.11599999999999999,0.266,0.618
35841,0.10400000000000001,0.272,0.6239999999999999
35842,0.092,0.396,0.512
35843,0.07,0.388,0.542
35844,0.11000000000000001,0.17800000000000002,0.7120000000000001
35845,0.21200000000000002,0.21000000000000002,0.578
35846,0.25799999999999995,0.14,0.602
35847,0.098,0.138,0.7639999999999999
35848,0.16799999999999998,0.148,0.6839999999999999
35849,0.08,0.176,0.744
35850,0.076,0.44000000000000006,0.484
35851,0.062,0.404,0.534
35852,0.084,0.266,0.65
35853,0.074,0.188,0.738
35854,0.10400000000000001,0.122,0.7739999999999999
35855,0.11200000000000002,0.15,0.7379999999999999
35856,0.128,0.14200000000000002,0.73
35857,0.11599999999999999,0.11400000000000002,0.77
35858,0.11000000000000001,0.26599999999999996,0.624
35859,0.13399999999999998,0.392,0.4739999999999999
35860,0.278,0.248,0.47400000000000003
35861,0.156,0.362,0.48200000000000004
35862,0.10600000000000001,0.182,0.712
35863,0.14600000000000002,0.154,0.7
35864,0.122,0.426,0.45199999999999996
35865,0.292,0.23600000000000004,0.472
35866,0.12400000000000003,0.244,0.632
35867,0.254,0.2,0.546
35868,0.172,0.134,0.6940000000000001
35869,0.11199999999999999,0.20400000000000001,0.6839999999999999
35870,0.07400000000000001,0.362,0.5640000000000001
35871,0.088,0.146,0.7659999999999999
35872,0.064,0.134,0.8019999999999999
35873,0.048,0.154,0.798
35874,0.07200000000000001,0.10400000000000001,0.8240000000000001
35875,0.066,0.11200000000000002,0.8220000000000001
35876,0.19,0.166,0.644
35877,0.166,0.158,0.6759999999999999
35878,0.124,0.16799999999999998,0.708
35879,0.10400000000000001,0.184,0.712
35880,0.118,0.172,0.7100000000000001
35881,0.126,0.154,0.72
35882,0.10600000000000001,0.17800000000000002,0.716
35883,0.08,0.124,0.7959999999999999
35884,0.07200000000000001,0.078,0.85
35885,0.057999999999999996,0.1,0.842
35886,0.10400000000000001,0.088,0.808
35887,0.06,0.192,0.748
35888,0.138,0.10600000000000001,0.756
35889,0.17600000000000002,0.122,0.702
35890,0.126,0.14600000000000002,0.728
35891,0.162,0.18,0.658
35892,0.29200000000000004,0.172,0.536
35893,0.18400000000000002,0.158,0.6579999999999999
35894,0.126,0.5,0.374
35895,0.088,0.47800000000000004,0.434
35896,0.1,0.186,0.714
35897,0.092,0.372,0.5359999999999999
35898,0.086,0.21000000000000002,0.704
35899,0.10200000000000001,0.192,0.706
35900,0.09599999999999999,0.18,0.724
35901,0.10200000000000001,0.13999999999999999,0.758
35902,0.178,0.152,0.6699999999999999
35903,0.404,0.22200000000000003,0.374
35904,0.40199999999999997,0.16199999999999998,0.43600000000000005
35905,0.302,0.22999999999999998,0.46799999999999997
35906,0.27,0.248,0.48200000000000004
35907,0.258,0.174,0.568
35908,0.05600000000000001,0.20600000000000002,0.7379999999999999
35909,0.098,0.288,0.6140000000000001
35910,0.14400000000000002,0.446,0.41
35911,0.132,0.394,0.47400000000000003
35912,0.10400000000000001,0.252,0.6439999999999999
35913,0.076,0.188,0.736
35914,0.08600000000000001,0.378,0.536
35915,0.066,0.314,0.62
35916,0.08399999999999999,0.246,0.67
35917,0.06000000000000001,0.22200000000000003,0.718
35918,0.3,0.192,0.508
35919,0.14800000000000002,0.29800000000000004,0.554
35920,0.086,0.284,0.63
35921,0.062,0.2,0.7380000000000001
35922,0.057999999999999996,0.298,0.644
35923,0.08,0.15,0.77
35924,0.126,0.174,0.7
35925,0.06999999999999999,0.188,0.742
35926,0.076,0.22200000000000003,0.702
35927,0.132,0.276,0.592
35928,0.11800000000000002,0.22200000000000003,0.6599999999999999
35929,0.08,0.278,0.642
35930,0.244,0.262,0.49400000000000005
35931,0.262,0.188,0.55
35932,0.094,0.168,0.738
35933,0.076,0.164,0.76
35934,0.06,0.22199999999999998,0.718
35935,0.072,0.37,0.558
35936,0.07,0.21000000000000002,0.72
35937,0.12,0.27,0.61
35938,0.122,0.22400000000000003,0.654
35939,0.12600000000000003,0.17800000000000002,0.696
35940,0.1,0.14600000000000002,0.7540000000000001
35941,0.11600000000000002,0.336,0.548
35942,0.11000000000000001,0.358,0.532
35943,0.068,0.16,0.772
35944,0.09200000000000001,0.15400000000000003,0.7539999999999999
35945,0.064,0.128,0.808
35946,0.06000000000000001,0.16999999999999998,0.7700000000000001
35947,0.096,0.278,0.626
35948,0.076,0.43000000000000005,0.49399999999999994
35949,0.074,0.28600000000000003,0.64
35950,0.092,0.20800000000000002,0.7
35951,0.166,0.19,0.644
35952,0.32199999999999995,0.174,0.504
35953,0.08800000000000001,0.40800000000000003,0.504
35954,0.07,0.37,0.5599999999999999
35955,0.098,0.438,0.4640000000000001
35956,0.12200000000000003,0.32,0.558
35957,0.18000000000000002,0.22399999999999998,0.5960000000000001
35958,0.29800000000000004,0.20399999999999996,0.49799999999999994
35959,0.132,0.196,0.6719999999999999
35960,0.132,0.202,0.666
35961,0.12000000000000002,0.146,0.734
35962,0.11000000000000001,0.256,0.634
35963,0.046,0.152,0.8019999999999999
35964,0.044000000000000004,0.186,0.77
35965,0.05,0.38,0.57
35966,0.094,0.194,0.712
35967,0.10200000000000001,0.23200000000000004,0.666
35968,0.11399999999999999,0.096,0.79
35969,0.098,0.12,0.782
35970,0.09,0.126,0.784
35971,0.122,0.168,0.7100000000000001
35972,0.096,0.262,0.642
35973,0.168,0.382,0.45
35974,0.158,0.196,0.646
35975,0.088,0.124,0.788
35976,0.08600000000000001,0.10600000000000001,0.808
35977,0.10400000000000001,0.126,0.7699999999999999
35978,0.13,0.20600000000000002,0.664
35979,0.074,0.20600000000000002,0.72
35980,0.06,0.252,0.6880000000000001
35981,0.062,0.396,0.542
35982,0.096,0.20400000000000001,0.7
35983,0.12000000000000002,0.162,0.718
35984,0.07,0.21600000000000003,0.7140000000000001
35985,0.11800000000000002,0.16,0.7220000000000001
35986,0.30000000000000004,0.192,0.5079999999999999
35987,0.1,0.10399999999999998,0.796
35988,0.084,0.076,0.8400000000000001
35989,0.098,0.096,0.8059999999999998
35990,0.074,0.20400000000000001,0.722
35991,0.126,0.22799999999999998,0.646
35992,0.12999999999999998,0.21200000000000002,0.6580000000000001
35993,0.11000000000000001,0.18,0.7100000000000001
35994,0.08800000000000001,0.242,0.67
35995,0.074,0.21400000000000002,0.712
35996,0.11400000000000002,0.10800000000000001,0.778
35997,0.134,0.088,0.778
35998,0.082,0.076,0.842
35999,0.09,0.074,0.836
36000,0.236,0.19,0.5740000000000001
36001,0.122,0.17200000000000001,0.706
36002,0.176,0.134,0.6900000000000001
36003,0.254,0.132,0.6140000000000001
36004,0.134,0.128,0.738
36005,0.118,0.13999999999999999,0.742
36006,0.08199999999999999,0.414,0.504
36007,0.06999999999999999,0.41600000000000004,0.514
36008,0.09000000000000001,0.2,0.71
36009,0.098,0.41200000000000003,0.49000000000000005
36010,0.11600000000000002,0.146,0.738
36011,0.118,0.16599999999999998,0.716
36012,0.128,0.132,0.74
36013,0.124,0.16999999999999998,0.706
36014,0.11800000000000002,0.15,0.732
36015,0.072,0.426,0.502
36016,0.092,0.39399999999999996,0.514
36017,0.10200000000000001,0.388,0.51
36018,0.094,0.35,0.5559999999999999
36019,0.088,0.178,0.7340000000000001
36020,0.082,0.182,0.736
36021,0.094,0.166,0.74
36022,0.20600000000000002,0.20600000000000002,0.5880000000000001
36023,0.132,0.188,0.6799999999999999
36024,0.262,0.11199999999999999,0.626
36025,0.146,0.21199999999999997,0.6420000000000001
36026,0.128,0.182,0.6900000000000001
36027,0.13,0.10200000000000001,0.768
36028,0.12000000000000002,0.11200000000000002,0.768
36029,0.184,0.11000000000000001,0.706
36030,0.264,0.10600000000000001,0.63
36031,0.14400000000000002,0.14200000000000002,0.7140000000000001
36032,0.12,0.154,0.726
36033,0.06999999999999999,0.196,0.734
36034,0.066,0.16,0.774
36035,0.07400000000000001,0.128,0.798
36036,0.092,0.238,0.6700000000000002
36037,0.074,0.184,0.7419999999999999
36038,0.074,0.22000000000000003,0.706
36039,0.05,0.276,0.674
36040,0.08199999999999999,0.286,0.632
36041,0.12600000000000003,0.256,0.618
36042,0.15599999999999997,0.168,0.6759999999999999
36043,0.158,0.158,0.6839999999999999
36044,0.11400000000000002,0.17,0.716
36045,0.092,0.162,0.7460000000000001
36046,0.084,0.19,0.726
36047,0.11400000000000002,0.14200000000000002,0.7440000000000001
36048,0.134,0.366,0.5
36049,0.08600000000000001,0.40199999999999997,0.512
36050,0.07999999999999999,0.16,0.76
36051,0.14,0.532,0.32799999999999996
36052,0.13,0.288,0.582
36053,0.17,0.22600000000000003,0.604
36054,0.358,0.17800000000000002,0.46399999999999997
36055,0.15399999999999997,0.22799999999999998,0.618
36056,0.074,0.358,0.568
36057,0.09,0.22400000000000003,0.686
36058,0.128,0.19999999999999998,0.6719999999999999
36059,0.266,0.12,0.6140000000000001
36060,0.33399999999999996,0.196,0.47000000000000003
36061,0.10600000000000001,0.196,0.698
36062,0.13,0.172,0.6980000000000001
36063,0.122,0.454,0.42400000000000004
36064,0.128,0.43199999999999994,0.44000000000000006
36065,0.16999999999999998,0.16999999999999998,0.6599999999999999
36066,0.088,0.178,0.734
36067,0.076,0.15,0.774
36068,0.1,0.14400000000000002,0.756
36069,0.084,0.336,0.5800000000000001
36070,0.08800000000000001,0.20400000000000001,0.708
36071,0.082,0.16599999999999998,0.752
